5.1566007e-23,4.0534904e-22,1.6969759e-28,1.4907068e-22,1.3179822e-19,4.732368e-12,3.0566671e-22,6.0288396e-15,1.3302107e-19,1.0
4.3211847e-07,2.2755511e-08,0.0034422511,2.4497407e-10,0.9965563,3.7963697e-13,1.0528621e-06,8.714679e-12,4.996718e-10,1.008327e-10
6.389692e-15,1.6950665e-09,6.0568993e-12,7.448138e-16,2.1898332e-13,5.8643855e-07,9.3263425e-11,0.9999994,1.066216e-13,2.1783564e-09
1.5494373e-17,1.9045874e-09,6.398865e-16,3.440247e-13,5.702115e-15,4.904665e-08,3.2411311e-15,1.0,1.5195145e-10,3.3133003e-11
0.99999535,7.1995926e-16,1.662539e-07,2.9201235e-11,7.9678786e-10,3.604026e-20,4.5320276e-06,9.064085e-19,2.063861e-14,2.9417544e-21
2.102999e-11,1.0,8.7398315e-18,5.2393864e-11,7.4410706e-16,5.890976e-16,7.9047845e-12,5.3086076e-17,1.7916741e-12,7.4623264e-14
1.7524751e-05,2.2060646e-10,0.19882405,6.84432e-08,0.7967233,1.5138524e-10,0.004419209,1.9839759e-13,1.5874006e-05,1.7462702e-13
3.1526383e-14,1.0,3.8141463e-18,3.074359e-15,1.1255263e-17,4.703527e-16,1.959064e-14,9.279664e-22,8.6213936e-16,1.520186e-19
5.9037266e-05,5.1297034e-06,0.08722717,1.9733417e-08,0.0024698032,7.1311255e-15,0.91023874,5.148142e-09,1.602087e-07,2.8452482e-10
7.563235e-06,1.9580412e-17,5.7953125e-06,1.421156e-08,1.2918529e-10,3.292393e-14,7.609585e-09,4.774365e-15,0.99998665,6.755041e-20
4.7494495e-06,1.6722078e-13,0.97661406,3.239842e-11,0.022982597,3.4545011e-19,0.00039852134,8.1925095e-16,8.6011624e-09,9.616645e-22
9.016621e-08,3.7216176e-15,0.42382014,1.794974e-11,0.576081,3.1889043e-17,9.87445e-05,2.2333358e-15,1.824783e-10,4.968736e-19
1.7420708e-13,1.8136279e-09,2.2081998e-12,5.0958955e-12,8.755828e-13,1.06712405e-05,8.90635e-15,0.9999893,1.5433541e-09,8.83496e-09
6.243479e-05,2.6118814e-09,0.011206151,2.3770748e-09,0.36246973,3.5475618e-18,0.62626165,2.584213e-11,3.3304173e-09,9.5500884e-14
2.3173598e-14,1.3103496e-09,5.6078375e-12,2.688874e-12,9.018316e-11,3.1139837e-06,2.0021892e-15,0.9999968,8.549563e-08,1.6841076e-10
1.5520908e-13,1.0,1.7549677e-15,2.3700483e-13,9.765957e-14,1.5598172e-15,1.564379e-11,2.6813682e-17,9.596221e-12,2.6756299e-14
1.3534027e-11,4.9373183e-12,2.1350094e-14,2.3463681e-12,3.8779442e-14,2.8816052e-08,4.4759257e-10,3.4442406e-12,1.0,2.5194916e-11
1.690492e-13,5.2960347e-10,2.5736078e-11,2.9367876e-11,6.5683065e-10,2.6790028e-08,2.141747e-14,0.999998,1.9713455e-06,8.576604e-08
5.2921746e-07,1.4417896e-12,3.920895e-12,4.5357043e-12,6.577868e-13,0.9503241,2.3112885e-12,0.0003861802,0.00026919568,0.04901995
1.0455763e-08,0.9999099,2.181028e-11,8.704019e-05,7.725977e-10,4.320027e-12,2.7691824e-06,1.6407634e-13,3.380095e-07,4.1407887e-08
2.7673566e-06,2.684837e-08,8.622879e-09,0.99985397,2.4482617e-07,3.3479792e-09,0.00014303818,4.8637098e-11,3.6713945e-09,1.37553e-11
2.0849396e-14,1.0,2.2772094e-18,1.2083294e-13,2.5993199e-15,1.1851788e-18,3.915758e-12,1.3651534e-17,2.7903405e-14,1.601742e-16
0.99784267,2.8486168e-13,3.4111667e-07,2.0075975e-08,1.3268192e-12,1.0297292e-16,0.0021569366,5.9504415e-12,1.9441726e-11,5.6806427e-14
3.0425198e-07,3.8457e-10,3.2394623e-09,0.9999987,7.325283e-11,7.1524725e-10,1.0066207e-06,2.4727862e-13,1.0619633e-09,2.0441397e-13
1.0178531e-09,8.714965e-10,0.00019223173,3.1638404e-08,0.43552276,6.804311e-12,0.5642844,4.6213547e-10,6.2127117e-07,4.353615e-11
2.0727575e-19,1.3935168e-12,1.0711376e-16,8.526932e-09,3.1567275e-08,1.0,2.6653615e-10,6.2348356e-12,1.3979846e-11,2.3083e-08
6.630686e-06,0.0004362696,0.00224279,0.333823,0.66343594,5.250266e-07,2.8428281e-05,1.4910281e-09,2.522375e-05,1.162603e-06
1.7750046e-11,2.1764342e-21,1.4001394e-13,2.2587245e-15,1.5295522e-10,6.8178735e-16,3.6080449e-13,4.9849404e-17,1.0,9.987315e-14
0.0006700389,1.2405594e-09,0.008611323,7.937983e-08,9.248032e-05,2.6704241e-11,0.9906261,8.4968116e-11,8.952905e-09,1.0022326e-11
0.0004091914,7.310074e-09,6.9918287e-06,0.9969721,1.9929705e-07,2.0288466e-09,0.0026093605,2.387868e-09,2.119812e-06,5.058699e-11
6.5380795e-12,5.7532186e-12,5.310213e-06,1.1278821e-13,0.9999945,1.4810042e-17,9.8267336e-08,1.8757606e-17,4.868087e-15,7.866643e-16
4.342853e-17,3.242549e-10,6.2681786e-18,6.998407e-15,1.5214669e-13,2.9058404e-08,1.4405577e-11,1.4799178e-08,5.9178785e-13,1.0
0.004184962,1.5602312e-06,0.0007042857,0.6034207,0.005806853,1.702304e-10,0.38588163,1.00267024e-10,1.2422592e-08,9.2066675e-12
1.2446768e-15,1.0,2.116818e-19,1.0834797e-14,4.0906143e-15,1.4832109e-18,2.4474373e-13,2.792523e-18,2.1063892e-13,4.0945175e-15
6.622175e-08,8.453046e-07,0.00016027135,1.4052656e-08,6.994061e-05,0.99976677,1.16340566e-07,1.8288921e-06,7.067754e-08,1.1896617e-08
1.9679929e-07,2.959099e-08,4.4346712e-10,0.99999285,1.3584167e-09,1.9903952e-09,6.8759273e-06,8.9913575e-13,7.2574924e-09,6.430202e-12
0.9746313,4.9801383e-14,8.2967533e-10,1.8019417e-08,5.5059594e-12,9.723461e-19,0.025368646,4.9760794e-12,8.0572826e-11,6.6503206e-14
2.76895e-20,1.173113e-10,4.8701213e-14,2.0484978e-13,6.2723204e-13,6.377658e-10,8.6892685e-18,0.9999999,9.655652e-08,3.2905003e-08
0.99843556,6.659015e-15,2.2547115e-09,1.1041088e-09,4.0297995e-16,2.68932e-19,0.0015644603,1.8565349e-15,4.069024e-14,6.367898e-18
0.15575646,1.2270876e-07,0.18988524,0.015713736,2.133907e-06,6.7290775e-13,0.6386404,5.594876e-08,1.7486808e-06,1.0621078e-07
5.2515865e-08,1.1669284e-10,0.0013809474,5.215222e-12,0.9942291,3.137658e-17,0.004389952,1.0211054e-13,2.23829e-09,1.9020818e-12
8.431053e-19,2.8062865e-19,1.0381035e-15,1.186248e-15,2.2952202e-13,1.0,1.8910318e-16,3.3614463e-16,8.1695997e-19,1.6138067e-15
3.843389e-13,1.0,1.9764296e-18,4.980892e-13,4.4651875e-15,5.5345512e-14,2.8401007e-13,4.0527523e-20,9.037445e-14,2.8216169e-18
0.00017355212,0.00012043016,0.00042874532,1.880468e-11,0.25849295,1.5437607e-17,0.74078435,3.1491335e-17,2.2694446e-12,2.3826866e-14
9.10425e-13,1.5855574e-18,4.6732623e-10,7.3852876e-13,1.7073294e-09,3.893779e-20,1.0,8.6729514e-16,6.521789e-15,9.3293044e-18
0.00018550358,7.295215e-05,0.57684106,0.000121036406,0.010060112,4.389915e-07,0.41269198,1.7554976e-09,1.2657988e-05,1.4271703e-05
1.2689008e-11,4.6346106e-21,1.1491102e-11,9.2590813e-10,2.6262355e-06,2.753151e-15,1.4439006e-09,3.1941132e-15,0.9999974,1.2221611e-21
1.0031023e-05,0.00012539346,1.1712671e-06,0.989782,0.006279784,4.500664e-06,1.4771995e-05,1.012666e-05,0.003772181,3.9943035e-11
1.1412739e-10,4.0043497e-13,8.0824534e-13,3.6728955e-09,1.4157435e-13,0.00013224488,3.0572683e-13,2.2690117e-05,4.685282e-10,0.999845
1.4409049e-25,7.9440994e-23,6.5827784e-22,9.483174e-23,7.727079e-23,4.4703116e-25,7.983664e-13,3.3883257e-17,1.0,8.040913e-20
0.5213094,2.8722301e-05,0.006761974,1.8810622e-05,0.00078336534,2.9693621e-05,0.4710678,1.361728e-07,1.6883068e-07,4.8024595e-10
4.3748775e-13,6.411603e-13,3.9229207e-11,5.7725146e-13,2.739643e-11,9.319495e-08,8.9302715e-12,0.9992275,1.3304169e-10,0.0007723792
1.8499284e-06,8.035297e-11,0.9999356,1.3596908e-11,2.3921103e-07,9.703477e-15,6.225639e-05,2.6285896e-13,3.1236644e-10,2.1022006e-16
1.2864387e-09,4.8674792e-08,7.879262e-06,9.689115e-12,0.99965453,6.118779e-12,0.0003374418,3.037116e-11,7.0490573e-15,1.5895617e-12
1.3288297e-06,2.244317e-11,0.9999409,5.1111064e-12,2.652143e-05,2.399475e-15,3.134623e-05,2.1458528e-14,1.9582265e-11,2.249087e-18
1.3928443e-16,5.8451826e-14,8.193591e-10,8.9725086e-13,4.104993e-09,1.0,2.3326933e-14,2.9052093e-15,1.1676399e-13,5.2440094e-13
1.9269974e-13,1.0,4.873587e-18,9.696669e-14,3.3279382e-14,1.4601205e-19,1.0658422e-10,5.4484646e-18,1.1892817e-11,3.6162945e-15
2.9379235e-27,6.0631766e-24,8.902942e-31,1.9306387e-25,1.4701588e-26,1.4400934e-15,1.4726527e-31,2.4686767e-16,2.0304656e-19,1.0
0.06218468,8.41405e-05,0.02534508,2.0513648e-08,0.005671917,6.7023583e-12,0.9065903,7.2977286e-09,5.54373e-05,6.839876e-05
0.0019019273,0.42338225,0.0024269712,0.53529805,5.3915388e-05,0.00026059189,0.0043320167,2.9460534e-05,0.03231441,3.7992717e-07
2.4684682e-17,1.6040376e-20,3.1387513e-16,2.81402e-16,4.02646e-14,7.6642035e-14,1.476818e-13,1.6956161e-14,1.0,2.1887348e-18
3.0666906e-12,9.245269e-08,1.5355866e-08,3.196559e-07,8.440392e-09,0.5074348,5.937187e-09,0.49255797,5.1661182e-08,6.7336623e-06
6.813082e-18,1.0,6.750095e-24,6.104392e-17,6.0120255e-16,1.3931292e-19,7.3549366e-17,5.0695194e-21,4.7360974e-16,3.0385867e-16
1.52238e-11,1.7617127e-18,3.7311454e-15,8.344582e-15,2.2512e-13,2.455116e-12,4.590888e-17,1.5444451e-17,1.0,5.782863e-21
1.5811572e-14,1.0,1.4540063e-19,1.7926989e-13,1.5350504e-13,1.7203333e-16,1.9566899e-13,2.2205846e-17,1.7996782e-12,7.9824e-13
6.0366154e-05,2.3872224e-10,0.9990632,3.0394935e-09,7.4648847e-06,4.8929925e-15,0.00086893287,1.2492389e-13,1.3495693e-10,5.6763366e-12
0.99999857,3.0213157e-15,2.5142402e-08,9.885478e-09,6.0651195e-10,1.7503208e-20,1.4469564e-06,1.4700183e-16,1.3209616e-13,5.3235147e-21
9.736875e-10,3.2786274e-10,8.784133e-12,2.7988067e-10,2.0862495e-10,1.0262351e-07,1.6079009e-09,0.00026822925,1.999913e-09,0.9997316
0.00015827396,2.3115634e-10,0.9990663,9.3501304e-11,0.000111983834,7.562947e-18,0.0006634515,1.876491e-13,1.3166087e-11,5.779021e-16
5.93594e-09,5.729733e-09,0.0016039748,3.4706002e-10,0.99839276,2.7642474e-12,3.2331327e-06,2.6249743e-13,1.6319703e-10,8.185303e-11
1.0563455e-05,8.599616e-10,0.003091306,0.46035227,0.53494745,2.0502294e-11,0.0013987381,1.5744305e-09,0.00019967803,1.8689594e-12
2.2514522e-10,8.103604e-13,9.048234e-08,5.0703356e-08,0.9999999,6.5186456e-14,8.8291696e-10,7.369902e-18,9.489225e-10,4.111174e-13
0.0008425013,8.91627e-14,6.3352527e-06,2.4057454e-09,1.9224349e-06,8.4867996e-21,0.9991492,1.0959231e-17,2.5497304e-10,7.494581e-12
5.284733e-14,1.0,1.9712708e-19,8.6577425e-13,2.864152e-16,1.7627699e-16,2.7075618e-14,6.5411354e-19,2.1459889e-13,1.1936159e-14
2.2313172e-06,1.795571e-08,6.047481e-09,0.99998665,4.0106983e-08,6.182164e-08,1.097291e-05,1.36768825e-11,4.1794705e-09,1.0067766e-08
2.4142817e-21,3.1651326e-15,5.025911e-19,5.7706504e-15,3.712195e-21,1.0,3.5613865e-21,7.165483e-17,1.4902678e-16,1.9899051e-16
4.689763e-06,1.3942184e-06,0.9688956,4.047934e-09,0.031095564,1.5047508e-11,2.7557394e-06,7.8582635e-12,4.764787e-12,2.5069998e-12
9.319548e-16,1.34256035e-11,8.228329e-13,5.342124e-14,3.0320041e-12,2.1576747e-08,2.1597333e-12,4.7798105e-05,6.633235e-13,0.9999522
1.6379919e-13,3.745172e-08,3.8358873e-12,1.1320936e-10,2.4098343e-10,0.9998634,6.367922e-08,0.00013633315,1.2124327e-09,2.5754883e-07
8.831575e-15,1.477936e-14,5.3395043e-15,1.4517288e-11,5.094811e-13,1.0,8.6575895e-14,1.1667996e-11,2.2743526e-11,4.759623e-09
0.02131697,1.5515365e-06,0.44394612,0.117835164,0.41227946,3.380416e-10,0.0046203146,1.1798987e-10,4.4730209e-07,2.5575948e-12
5.5864926e-09,1.4702526e-06,0.0007158353,2.3512498e-10,2.6036554e-05,0.38563353,3.7338948e-11,0.613623,2.9635858e-10,8.9967905e-08
6.4001806e-06,7.3693207e-07,2.7927777e-10,4.1588686e-07,5.5492277e-11,0.9999918,2.1205533e-09,6.571684e-07,1.2382427e-11,1.6864576e-11
3.573892e-22,1.1901625e-18,2.8276248e-21,1.3855411e-17,3.111484e-18,1.0,3.979536e-21,6.5310906e-18,1.83989e-17,9.433261e-11
6.808874e-05,8.459503e-11,0.11255667,1.0741937e-06,0.008195328,1.7962483e-13,0.8791789,3.7050064e-11,1.706969e-08,1.5277228e-12
6.752711e-09,8.6252784e-12,8.5587084e-07,2.5050498e-11,0.99995255,2.2812312e-18,4.661418e-05,6.1227623e-16,3.8230595e-12,1.4222565e-13
2.3133917e-11,4.0014427e-13,6.176541e-12,1.01218095e-16,1.5179343e-12,4.4344847e-13,8.076289e-14,3.2400686e-11,1.0,1.847103e-12
0.9999523,2.0975587e-15,1.8872193e-05,2.4215382e-08,6.7855255e-10,8.3340564e-18,2.8722345e-05,2.4945701e-14,1.5169784e-09,1.4143997e-21
3.011604e-17,1.7904729e-10,4.5400768e-13,6.9232957e-12,5.024925e-14,1.3025267e-07,1.114948e-12,0.99999964,2.2019864e-07,2.1602292e-10
0.92272484,1.39002765e-08,5.321005e-06,8.885757e-07,2.8241926e-11,1.3387711e-13,0.07726897,3.856271e-10,4.3527703e-12,1.2742454e-12
2.3768251e-13,9.531403e-17,4.8027087e-14,9.973924e-12,1.3389351e-10,2.072341e-09,4.1967482e-13,6.9691356e-13,1.0,3.447443e-15
0.0001469898,2.3879045e-07,0.000368844,9.219615e-05,0.9953686,1.0449377e-11,0.0040081423,2.8375531e-08,1.5023831e-05,1.02693175e-11
8.310184e-07,3.4107553e-13,0.9999697,8.108033e-12,1.9148926e-07,4.2302244e-19,2.9265648e-05,4.3117074e-16,8.160842e-13,5.399185e-17
2.696016e-16,1.0,1.1980147e-19,1.8808384e-15,7.064309e-15,1.7181468e-19,1.590987e-13,5.538191e-19,6.163155e-14,8.8808943e-16
2.7707542e-14,7.49759e-11,2.1647027e-12,8.721176e-19,5.3281984e-12,1.3959136e-08,4.4112324e-14,0.008119023,1.8542925e-09,0.99188095
2.125803e-06,3.002966e-07,6.1971955e-06,5.156103e-11,9.930345e-08,0.011884327,2.3168083e-09,0.9880861,2.0881136e-05,1.158022e-08
6.639647e-15,7.78468e-09,3.3820187e-09,2.7151965e-13,1.716431e-11,0.00026609047,2.490717e-12,0.9997292,1.9279857e-06,2.7434944e-06
0.13915622,5.5077726e-07,0.00038564092,0.83473194,2.5410038e-06,2.7494562e-10,0.025723143,1.315774e-09,1.513431e-08,3.5506373e-10
4.2928093e-08,2.1361833e-17,2.329028e-12,8.335533e-11,5.149637e-10,1.457346e-16,1.995623e-11,1.0218197e-12,1.0,5.0802057e-21
0.99979347,2.8831474e-16,0.00019855979,6.719374e-10,4.368829e-06,1.1324832e-21,3.5630017e-06,1.0459461e-14,4.3041517e-09,2.4934193e-20
1.5471542e-05,2.5944537e-08,3.9001776e-08,0.99998224,3.661504e-11,7.0287337e-10,2.266521e-06,9.778226e-12,3.1866856e-10,5.8061065e-12
0.99984574,1.6282746e-14,0.000105476516,9.274355e-08,7.7163116e-07,4.74924e-17,4.788965e-05,1.39738295e-14,3.2993313e-08,1.20663665e-17
9.33219e-17,5.6077177e-15,7.724257e-21,5.1486585e-16,1.6352978e-15,1.3208867e-07,1.326652e-13,1.1621432e-09,3.2127236e-09,0.9999999
1.6094154e-17,6.657231e-20,2.5149827e-19,1.131429e-23,5.178184e-16,4.9215325e-23,1.7788538e-16,6.319592e-15,1.0,7.586382e-17
2.375343e-11,1.4902557e-11,1.3406783e-11,1.346994e-11,7.544394e-14,0.9999989,3.6949885e-07,7.4346843e-07,2.0220648e-12,2.4439504e-09
0.0034304694,2.2063703e-11,3.32128e-09,6.686561e-08,1.2921809e-06,1.5934463e-16,0.9965681,6.3926085e-14,3.764382e-11,6.565734e-14
2.2625172e-05,5.1203524e-06,1.2881382e-05,6.327873e-09,0.9999064,1.6789497e-13,5.292489e-05,1.7454453e-13,1.0582532e-11,6.5727646e-11
2.42236e-16,2.4132922e-17,1.5048185e-15,8.950584e-23,1.3736134e-13,4.5232273e-19,3.530365e-13,2.467489e-17,1.0,1.3397915e-13
1.6967468e-16,1.0,1.0758247e-19,1.743784e-14,4.6031284e-17,8.292149e-18,1.3895508e-13,2.219895e-20,2.6708648e-16,6.4328595e-16
7.527788e-15,1.6102952e-09,2.2086863e-10,7.426678e-14,4.5357476e-12,0.9997986,1.5682444e-13,0.000198009,3.4217096e-06,5.3602123e-11
1.6254226e-08,8.8789767e-07,2.254656e-06,2.899665e-07,1.3016657e-06,0.94342875,3.0346731e-05,0.05539558,0.0011403981,6.6710044e-08
5.860417e-14,9.189811e-11,1.4998433e-11,3.8110174e-14,2.2618964e-11,2.7666414e-05,2.3750316e-11,0.9737446,6.727764e-07,0.026227096
0.9999999,5.1720646e-23,1.4695448e-07,3.3883985e-12,4.491369e-14,5.737216e-24,1.7515583e-09,1.0181124e-18,2.0751597e-14,1.0332026e-26
1.5978258e-10,1.0,1.1799483e-14,8.3087384e-11,5.724463e-12,2.2536392e-14,1.5591906e-10,3.2366866e-13,1.8324947e-12,1.7499908e-11
2.5817855e-09,8.44684e-15,1.8216177e-08,3.0800114e-14,4.4280642e-07,4.6809976e-20,0.9999995,6.892867e-17,1.5703669e-14,1.898243e-17
2.1751887e-14,1.0,6.846692e-18,1.4408002e-14,7.708243e-14,2.6962597e-18,7.381751e-17,6.3565676e-20,5.4803604e-17,1.8388078e-19
1.5204049e-06,1.3155862e-08,0.0062813326,0.86240757,0.00039761892,3.1281083e-08,0.1307191,1.3874408e-12,0.00019290601,3.683245e-09
2.3479803e-09,3.4027624e-14,0.9999968,5.947407e-16,3.2065846e-06,2.3129393e-18,2.7199604e-10,2.5372758e-17,4.5400638e-13,2.2465939e-21
8.157817e-08,5.6114544e-12,0.00012726798,5.1708535e-09,0.04522114,2.55528e-13,0.95465153,1.2559171e-11,2.81644e-11,2.814217e-11
4.753035e-09,7.078797e-10,0.9972568,1.9713053e-10,0.0027430758,7.86705e-14,8.839624e-08,7.829226e-17,7.90237e-12,1.07221565e-10
1.1062919e-05,1.8813425e-08,0.01876504,9.55138e-09,0.3479584,3.532893e-14,0.6332652,1.36277e-07,1.1998392e-07,8.896414e-13
1.527183e-09,1.0,5.7597616e-12,3.4869316e-10,3.684806e-16,1.6610257e-14,7.090546e-09,2.5997224e-18,1.54331e-15,2.7810883e-15
1.0539205e-13,5.2430154e-09,1.0661369e-12,5.8802507e-12,2.0087158e-11,9.74163e-07,2.9817284e-12,0.99999905,4.023989e-08,7.054333e-09
5.464016e-06,2.3514894e-12,2.1440615e-06,8.2578005e-08,0.9981079,2.794305e-09,0.0018841553,1.3607247e-12,2.786561e-07,8.4279854e-11
1.1166146e-05,8.377648e-10,0.98192734,2.8217616e-11,0.012951759,5.974435e-14,0.0051098047,4.0537586e-12,1.33769085e-08,3.0125323e-12
2.5751465e-08,6.65198e-17,0.99999905,7.2874114e-14,1.1742851e-10,2.6641001e-20,9.4388326e-07,2.275348e-19,1.4596224e-09,5.3060126e-24
1.385999e-10,3.2632303e-14,4.7939867e-08,1.8269294e-12,1.1803546e-06,7.4967625e-16,0.9999988,1.0083794e-13,3.4861623e-14,1.9347225e-16
3.646176e-10,1.0,9.716997e-14,4.2641393e-09,7.75749e-14,1.3368481e-13,1.332093e-10,9.044803e-15,3.3766734e-10,4.1220062e-11
1.1842953e-09,1.0953769e-18,9.323443e-11,1.3008673e-17,2.5674008e-06,1.5495355e-15,5.7521063e-08,3.881806e-17,0.9999974,8.554144e-17
0.0002205198,1.2488329e-07,0.9997713,3.4667411e-09,1.2510983e-08,1.6123347e-13,8.058874e-06,1.1140691e-11,1.9784207e-11,3.9846765e-11
0.00038840398,8.3318774e-10,0.0098391175,3.1918806e-10,0.93799466,1.1244835e-16,0.05177789,1.0755422e-17,1.3539102e-08,3.7141777e-13
3.9647688e-08,4.8711358e-11,8.285008e-05,1.2964754e-05,0.0007232176,2.1243176e-12,0.99918085,5.1142207e-12,2.0036653e-10,3.6019174e-11
5.365509e-10,0.9985551,3.0232556e-08,0.0013847041,2.8040601e-08,5.999841e-05,3.2402273e-08,6.515099e-15,9.631468e-11,1.2429266e-10
0.99998844,8.135952e-18,9.13526e-06,2.3618083e-09,2.8342237e-09,3.034213e-20,2.3731186e-06,1.8904925e-14,5.2221777e-10,3.0827094e-22
4.5456887e-15,8.801913e-22,1.2560114e-12,3.0102552e-21,8.5262926e-14,6.064131e-22,2.2879927e-15,5.941362e-19,1.0,4.1070353e-21
2.7569445e-13,3.7740288e-17,5.264293e-13,2.4984097e-20,6.895106e-13,4.0617313e-19,4.2330837e-14,7.395881e-15,1.0,1.3589348e-16
1.1246378e-08,3.9694407e-11,0.0015967342,1.8621994e-12,0.99837923,1.0198591e-14,2.406236e-05,3.3348016e-12,7.457332e-09,3.1258982e-12
8.442302e-09,1.1142097e-08,0.00010100424,1.3390967e-05,0.96208215,1.745268e-12,0.037738826,1.7724756e-11,6.461763e-05,4.5640786e-10
1.0705534e-05,3.173539e-09,0.99961483,3.851506e-09,0.0001953073,6.850726e-15,0.00017910017,1.487063e-11,4.0771808e-10,2.2854316e-12
0.99881625,9.043436e-16,3.4265744e-05,3.9347903e-08,1.7123199e-08,5.1377102e-20,0.00114945,3.5653057e-15,2.0711477e-09,3.2972253e-18
6.94766e-13,6.6120527e-09,1.1650837e-13,2.5556675e-13,6.1077784e-14,2.0611848e-09,1.2306604e-13,0.9999999,2.8871723e-08,3.2648686e-08
0.9999583,7.257933e-13,2.6069949e-05,6.1882144e-09,1.4803989e-07,4.381424e-18,1.5525091e-05,1.0881491e-12,8.448495e-10,1.0590026e-15
4.282646e-22,4.3104597e-22,5.494356e-20,2.147087e-27,3.16509e-19,1.4344114e-25,2.5229152e-15,4.681328e-17,1.0,5.907856e-23
5.7635817e-16,9.8791985e-15,4.6173536e-17,3.5426694e-15,4.273379e-12,4.421729e-09,1.0467957e-15,6.040602e-07,1.2293977e-13,0.9999994
1.056655e-09,1.0,1.982618e-14,6.551813e-11,1.999062e-12,7.318247e-13,1.1286971e-10,1.6407468e-15,4.8841414e-10,2.4806361e-13
5.028635e-10,1.6965623e-11,0.21901911,7.386936e-12,0.7774765,2.1532744e-16,0.003504453,1.0229686e-14,1.2061137e-09,6.62351e-13
1.3076053e-08,2.89456e-12,2.1376518e-06,7.34056e-12,0.09470529,2.9856877e-18,0.9052925,3.3844994e-14,1.4213412e-10,7.7583093e-16
2.4798372e-20,1.1846621e-09,1.7631002e-15,3.327405e-18,1.3841373e-15,4.6880105e-10,7.0527824e-12,1.0,1.1791957e-16,3.03159e-11
0.39808327,1.865796e-09,0.013360621,5.0192417e-10,0.00018230175,1.2767055e-18,0.58837384,1.26288095e-11,1.2370394e-09,6.268543e-14
6.826249e-17,2.2925673e-18,6.9929325e-16,1.5954576e-20,4.6144737e-11,2.881225e-16,1.4667667e-15,1.2247724e-15,1.0,9.526205e-17
4.5188048e-11,1.0,2.6475692e-12,2.5100771e-10,1.6369154e-14,3.591244e-13,2.6048566e-09,1.8559158e-14,6.712688e-11,1.4048811e-11
1.1441245e-15,5.5817262e-14,8.749665e-12,1.4052695e-11,7.3309255e-11,5.898307e-12,1.1504956e-17,1.2789624e-07,0.9999999,1.6750488e-15
2.7559161e-05,2.082893e-07,0.96216816,6.416068e-07,0.011548892,1.7102742e-08,0.02625454,4.9246263e-11,1.2754453e-09,3.2388389e-12
0.00011630915,1.442026e-10,0.0030085165,6.5120903e-06,0.9950073,1.4684934e-11,0.0018556396,1.8613943e-12,5.860711e-06,1.5988327e-12
1.1377989e-06,3.7492842e-10,0.023923485,7.623704e-07,0.27075297,2.653611e-13,0.70532024,2.0417014e-12,1.3616914e-06,9.752821e-14
1.3508332e-13,6.009976e-12,6.919385e-14,1.266435e-16,1.6178206e-14,3.0324074e-10,6.8124155e-16,0.99968755,2.1360015e-07,0.0003122336
1.31302846e-20,1.3463295e-12,7.00281e-16,9.791912e-12,4.989345e-13,1.0,4.146618e-18,7.8887894e-12,1.6967439e-08,2.8749166e-13
6.7474225e-15,3.1699499e-10,7.504269e-12,1.5693e-16,6.998864e-14,3.1427403e-09,1.1129002e-12,1.0,1.725127e-09,3.269078e-10
1.3474092e-16,2.8452428e-13,4.3379055e-17,1.1862037e-15,1.8491198e-13,8.244538e-08,1.6295533e-13,9.457952e-05,5.384996e-09,0.99990535
1.928598e-09,9.246965e-05,6.6508077e-10,1.7498088e-10,2.1353322e-10,0.0047902837,0.007433923,0.0060079293,1.17780455e-05,0.9816636
5.3566913e-07,3.585381e-07,5.3851905e-05,0.9999137,6.4733526e-06,3.5673963e-07,2.428172e-06,9.766586e-10,9.174265e-06,1.300419e-05
1.5871184e-17,2.4338037e-11,1.8353647e-20,1.662799e-15,1.3674393e-19,5.96701e-07,5.7320773e-11,1.2556005e-09,4.101662e-10,0.9999994
2.5238946e-09,4.5976858e-10,1.9410268e-06,8.2659194e-14,0.99999785,6.2138606e-18,2.6338654e-07,1.3006907e-15,2.452016e-13,5.2747473e-16
2.5862958e-12,5.3653063e-12,2.542853e-06,2.0696227e-12,0.9999974,6.285579e-15,7.2297446e-08,1.8765459e-17,1.7468706e-12,5.5067065e-14
0.9941625,6.800968e-07,0.0008416376,1.0580199e-08,2.3841422e-09,2.237082e-16,0.004995058,2.9335703e-12,1.1358377e-14,2.0773637e-14
0.0015416997,3.9441733e-07,7.313455e-05,0.0005246578,0.0013895704,2.2827391e-10,0.996469,3.1479547e-10,1.5149684e-06,1.0040659e-08
6.541813e-14,1.0,4.8078264e-20,2.3431783e-13,7.999142e-15,1.03048775e-13,7.754158e-15,3.1393284e-22,1.7479e-14,3.9143774e-19
0.00022062428,2.8039715e-10,8.825645e-06,9.378982e-05,0.9994869,5.1720763e-15,0.00016813305,1.8925132e-10,2.1719938e-05,6.1592107e-16
6.3768945e-13,2.0235534e-11,6.712639e-14,4.656337e-11,6.7246475e-10,1.5335171e-09,3.7279662e-11,6.5623335e-14,1.0,1.1888748e-09
2.367618e-05,8.2118595e-13,0.00027503,2.817358e-08,0.99928963,4.3929815e-11,0.0003634903,9.8269917e-14,4.812312e-05,1.6506036e-12
7.950392e-08,1.3930024e-07,0.1927298,1.0770747e-09,0.049073968,4.632585e-16,0.758196,2.5281955e-11,4.4441786e-10,6.882484e-12
