9.202796e-07,2.2601338e-07,8.106055e-07,3.7313805e-07,4.5582175e-07,0.00083091395,1.2227284e-06,0.0006768166,1.6871842e-05,0.9984713
7.579127e-05,5.211706e-07,1.1725137e-05,5.8793484e-07,4.906099e-06,5.400675e-07,0.00014253183,3.1362372e-06,0.9997496,1.0647937e-05
5.1938705e-06,4.4644364e-07,9.957644e-07,3.9688175e-07,1.1272754e-06,0.00031517388,8.917823e-07,0.9794996,2.4532003e-06,0.020173686
0.004569306,0.019528614,0.00061608816,0.9662181,0.0016131055,0.000103034996,0.0058337823,0.00017285452,0.001276912,6.818217e-05
2.706651e-07,5.8123845e-08,6.988004e-08,2.501136e-07,2.5817796e-08,0.000133128,1.4154226e-07,0.9998555,1.186348e-06,9.42651e-06
3.492885e-06,8.214592e-07,7.0422857e-07,8.9428727e-07,4.938007e-07,0.0016603138,2.4956644e-06,0.99818736,1.250397e-05,0.00013093725
4.8310125e-05,6.2951794e-06,0.06979935,2.1578753e-05,0.9191149,5.2125447e-08,0.011002075,2.4754168e-08,7.2314724e-06,3.0900938e-07
2.4539519e-05,4.3052773e-06,7.5139674e-06,5.011199e-06,9.504344e-06,0.0013906583,1.0117293e-05,0.9757262,2.240103e-05,0.022799661
0.00025233213,4.0145842e-05,0.000117238065,3.7425856e-05,9.522837e-05,0.99512804,0.0003181468,0.0028912728,0.00039831604,0.00072184484
0.00063503016,6.149147e-05,0.0007425476,0.0012332572,0.003409194,0.00010491432,0.0032883175,0.00023505015,0.9902576,3.2566655e-05
0.00035408366,3.775225e-05,0.00012158796,1.1496045e-05,1.4848241e-05,0.97776604,2.9371578e-05,0.0014752953,0.020050569,0.00013909479
0.0057330253,0.0026756153,0.304407,0.011961851,0.5405428,7.963366e-05,0.13407837,1.7878701e-05,0.00047682493,2.6929021e-05
0.00014651786,8.7824355e-07,0.03359831,1.8418801e-05,0.8512124,4.2411827e-08,0.11501811,3.6775487e-09,5.0947033e-06,2.9403282e-07
0.09288721,0.005447396,0.029246015,0.25174472,0.16541529,0.0008087879,0.4348078,0.0015083296,0.017528942,0.00060553954
0.046644952,0.0009934383,0.78034085,0.0028979674,0.043073703,0.00027144683,0.12375556,0.00011417869,0.0016217474,0.0002861457
0.00027891502,0.0027811807,2.25721e-05,0.99633634,0.00015291039,7.232925e-06,0.00030183574,1.3858751e-05,9.624532e-05,8.994219e-06
6.1047045e-05,8.9783125e-06,4.475409e-05,0.00025736034,0.00056454557,4.3034954e-05,0.00012821046,4.1828895e-05,0.9988451,5.0801636e-06
1.0388013e-06,4.566499e-08,3.2955987e-07,1.4556464e-07,4.4146034e-08,5.5134868e-05,3.0241162e-07,0.0019266078,3.9912948e-06,0.9980123
6.960593e-06,4.7564387e-07,1.0090741e-06,2.557523e-06,1.4208591e-07,0.00078623556,1.7047992e-06,0.9991804,1.2719833e-05,7.882107e-06
2.495677e-05,0.9999583,2.4525614e-06,6.906551e-06,2.3350651e-06,1.29721e-08,4.6674386e-06,2.6981402e-09,3.501006e-07,2.500769e-10
6.6175075e-05,0.00027182617,5.5251303e-06,0.99961036,1.2507508e-05,4.4122135e-07,3.0508581e-05,6.7769435e-07,2.057901e-06,1.4003217e-07
0.0009110433,0.00011485594,0.18644801,9.326286e-05,0.8037285,2.8789125e-06,0.008564805,1.4740748e-06,0.0001288801,6.321735e-06
0.00042508298,6.3676913e-07,0.98519367,3.3247e-05,0.00082974473,2.4500366e-08,0.013515611,5.683599e-09,1.8475656e-06,9.805597e-08
1.1800772e-05,1.4636669e-06,6.7658802e-06,1.8569709e-06,1.3300112e-06,0.0003708686,2.5812114e-06,0.040084764,3.2282398e-05,0.95948625
4.665525e-07,7.3313345e-08,2.1753102e-07,3.290317e-07,8.303688e-08,0.00010684588,3.8712884e-07,0.9998654,1.3378067e-06,2.4883679e-05
9.822791e-07,0.9999875,4.065984e-07,5.7344514e-06,2.7196502e-06,1.7364714e-09,2.1618725e-06,1.7382741e-09,4.5211667e-07,9.326628e-10
0.041719828,0.01823058,0.23369233,0.21376854,0.33561787,0.0023052953,0.1311972,0.003841256,0.017581739,0.0020453744
0.00618708,7.1922777e-06,0.92317706,0.00019271584,0.0020318108,1.3487868e-06,0.06835857,3.3675866e-07,4.0806914e-05,3.0502997e-06
0.036753617,7.101362e-06,6.0750637e-05,0.0005198759,0.00025169636,2.9795603e-07,0.96239674,1.932545e-08,9.729738e-06,2.5170894e-07
0.81811714,7.7932755e-06,0.002209426,0.0010304154,6.1478145e-06,1.6840296e-07,0.17861313,2.658481e-08,1.576516e-05,4.5263707e-08
3.5141697e-05,2.4786573e-06,3.2403468e-06,3.9028663e-07,6.0555e-07,0.9876764,4.692513e-06,0.012130486,5.258276e-05,9.416953e-05
3.3561137e-10,4.887911e-12,3.2415955e-11,1.8953246e-13,2.0700466e-12,1.0,1.2000786e-10,5.519256e-10,3.7026343e-10,2.9309332e-08
3.6088113e-05,1.3819047e-06,0.0035882515,3.3538633e-06,0.9569301,3.201956e-07,0.0393804,4.5461753e-08,5.8662266e-05,1.288851e-06
4.1652896e-07,1.995179e-08,7.64935e-07,6.4623094e-08,9.394986e-08,0.9999839,8.530228e-07,1.2389278e-05,2.3125298e-07,1.2423949e-06
0.005748828,6.536065e-06,0.9065471,0.00014920684,0.0026566575,3.8403667e-07,0.084861316,1.1865357e-07,2.8396245e-05,1.4510708e-06
0.0006108359,1.4684702e-05,5.728862e-05,1.9684128e-06,2.3156055e-05,1.7326818e-05,0.00033644857,6.9555244e-05,0.9987741,9.462915e-05
5.7334014e-06,9.3068553e-07,3.339206e-06,1.0962966e-06,8.670732e-07,0.0003052643,1.5444168e-06,0.022779727,3.7759164e-05,0.9768638
0.00072221726,0.00022293092,0.10966966,0.000100647696,0.88623214,7.1406726e-07,0.0029430191,1.0552174e-06,0.00010574861,1.9526326e-06
6.055418e-05,3.8052692e-06,3.3801043e-05,2.0644417e-05,2.7377251e-05,0.08588362,5.2521456e-05,0.002106347,0.00024259379,0.9115688
1.715963e-06,1.0548632e-07,3.3857875e-06,5.945964e-07,7.2670565e-07,0.013090476,3.4294048e-06,0.0001115517,3.2419804e-05,0.9867555
0.012453123,0.8733336,0.009413229,0.0018164482,0.0025821524,0.0013723795,0.0075782877,0.0016844566,0.08970028,6.607146e-05
0.00030178315,4.3812335e-05,0.050071348,3.840136e-05,0.9469035,1.2492694e-07,0.0025872658,1.0075126e-07,5.314733e-05,5.344369e-07
0.03634587,0.0002678414,0.00069703546,0.69422805,0.00018203357,0.0015301867,0.002779852,0.000851225,0.26299557,0.00012228829
1.2107927e-07,0.99999845,3.356009e-08,5.6680756e-07,5.182177e-07,1.9104593e-10,2.085423e-07,1.3452328e-10,7.511189e-08,9.150396e-11
1.9449791e-08,2.1100055e-09,3.028435e-08,4.0073806e-09,2.3174278e-09,0.999995,5.9451523e-08,4.709928e-06,5.9584796e-08,1.7177555e-07
1.4593286e-06,1.7249022e-07,1.7614618e-06,1.634008e-07,3.9893845e-07,0.9999602,3.1412324e-06,2.1656426e-05,1.0910356e-05,1.467453e-07
0.0012175393,5.4848028e-05,8.3631894e-05,4.1333962e-05,1.6619462e-05,0.98572356,0.00018281385,0.008983498,0.0015914552,0.0021046873
0.0027901721,6.962234e-05,0.015258058,0.0008760827,0.33307925,1.1621521e-05,0.6475551,2.9200833e-06,0.0003228402,3.4229914e-05
4.1508254e-05,2.0848167e-07,9.572075e-07,7.143954e-07,4.8439157e-05,3.3663457e-07,5.0749827e-06,5.411e-06,0.9998965,8.5826844e-07
1.3397702e-06,0.9999958,9.746816e-08,8.78125e-07,1.367081e-06,7.031216e-10,5.9232474e-07,1.4696264e-10,5.695872e-08,3.4969725e-11
2.299754e-07,7.483253e-08,8.970145e-08,5.1707763e-09,1.860687e-08,0.99997246,2.3897633e-07,1.1300722e-05,1.6344202e-06,1.3960293e-05
0.00068157277,8.147401e-05,0.0007855874,0.0002090807,8.6056665e-05,0.8702941,0.00037979073,0.12366055,0.00052527053,0.0032966041
1.3334968e-05,3.1131494e-06,6.1932506e-06,1.3822713e-06,2.9767957e-06,0.0006991953,5.256444e-06,0.8463609,1.7952272e-05,0.15288973
6.708596e-06,3.1732168e-06,3.9789447e-06,6.6898e-06,1.9614424e-06,0.012848902,4.5676766e-06,0.98671097,1.5313544e-05,0.00039768012
3.0494884e-06,1.8148049e-07,5.3398e-07,1.3271548e-07,6.357055e-08,0.00013429995,2.584164e-07,0.023829892,4.8302463e-06,0.9760267
0.008486263,0.013165228,0.00049432094,0.0026751924,0.013027972,0.0001250932,0.0030671316,0.00012938191,0.9588248,4.5796346e-06
0.040448807,0.051266994,0.0028142175,0.86382633,0.016665652,0.00047336187,0.012158667,0.00015328801,0.011838072,0.00035463515
2.560314e-08,0.9999999,4.6473e-09,8.651838e-08,2.3865205e-08,5.9857887e-12,2.268745e-08,5.3715352e-12,6.1186025e-09,1.123991e-12
2.0022671e-05,0.99952435,7.524049e-06,0.000342649,5.5701345e-05,3.5558026e-07,4.0542218e-05,2.3226326e-07,8.149616e-06,3.79999e-07
0.0011410975,0.00010309409,0.6374685,0.00046707736,0.35640585,1.3709932e-06,0.004203398,1.416441e-06,0.00020278867,5.467482e-06
0.00026810783,2.1582765e-07,0.0035356684,3.5597408e-05,0.010000775,2.2988747e-08,0.98615754,1.412863e-09,2.12097e-06,4.495805e-08
0.23071077,0.0005626816,0.02116913,0.02223847,0.0012433318,3.4258752e-05,0.7230548,3.734803e-05,0.00090182485,4.744876e-05
4.533161e-06,4.7147685e-07,1.2966487e-06,9.442095e-07,6.3576795e-07,0.00019792718,1.0797093e-06,0.0919692,3.315749e-05,0.9077908
0.0011767442,0.01221644,0.00022912117,0.9851458,0.00048348788,1.4488929e-05,0.00061380304,2.423005e-05,8.388136e-05,1.2106853e-05
0.08103318,0.0065814904,0.18125367,0.08247414,0.21669385,0.0014924317,0.41217467,0.0015097175,0.014729966,0.002056807
0.00082019635,0.00018894783,0.006897971,0.0031575807,0.5307194,1.9041267e-05,0.45768222,5.4715774e-06,0.0004724421,3.668211e-05
0.000266627,4.337905e-05,0.096340954,5.3360956e-05,0.8709323,2.2581191e-06,0.032233227,9.604632e-07,0.00011591633,1.1089568e-05
0.0008100802,3.135074e-06,0.00033146536,0.00010011635,0.0018314397,1.1722007e-05,8.2109415e-05,8.514403e-06,0.99682117,2.1504358e-07
0.019324075,0.0008427159,0.49156478,0.002926721,0.09014186,0.0037751375,0.36823902,0.0003034252,0.022420112,0.00046216542
7.5455057e-07,8.734616e-08,1.4705588e-06,1.7714936e-07,6.764812e-07,0.9998461,1.9729175e-06,6.442907e-05,2.4140415e-06,8.1888276e-05
0.00066083204,1.8181767e-05,0.098707005,0.00011925706,0.59224147,1.0734645e-06,0.30815867,2.6573736e-07,8.935102e-05,3.9059014e-06
3.940367e-06,6.723261e-07,1.4769417e-06,1.073913e-06,5.104271e-07,0.002115903,2.5079362e-06,0.015566341,4.686575e-05,0.98226076
0.52714986,4.592415e-06,0.00014964375,0.00016623113,3.6058623e-06,1.5148142e-07,0.47251472,6.5147465e-09,1.1037527e-05,9.586762e-08
0.0002505724,6.0903943e-07,0.995271,4.6087484e-06,0.0029045858,5.5839244e-08,0.0015649532,6.519021e-09,3.443573e-06,8.3135824e-08
0.00010159781,3.1150541e-06,7.963366e-06,1.2522543e-07,6.024201e-06,1.0330123e-06,7.31499e-05,1.0293658e-06,0.9998055,4.1861844e-07
4.279322e-05,7.4695886e-06,0.0039048537,1.4143367e-05,0.9631405,8.4438955e-07,0.03284702,1.6986127e-07,3.9549413e-05,2.7243143e-06
1.0445762e-05,2.4108854e-07,6.8204595e-06,2.3872264e-05,0.00017012605,5.6935596e-07,3.8995495e-06,1.8760933e-06,0.999782,9.77778e-08
0.0043915673,0.00027624855,0.025185674,0.0034189334,0.2896205,0.00010003237,0.6763703,9.763087e-06,0.0005540867,7.284482e-05
0.0031876643,0.0015222426,0.006091784,0.7512432,0.2195693,0.00023695352,0.016276048,0.0003249348,0.0013208261,0.00022700401
7.726172e-05,9.284231e-08,0.00091210275,1.6764407e-05,0.008422492,9.6968815e-09,0.99056935,7.756428e-10,1.8229732e-06,2.6539562e-08
1.4180577e-07,0.99999595,1.2008347e-07,2.0876435e-06,8.8050245e-07,3.0012076e-10,5.257981e-07,4.8000887e-10,1.8264045e-07,3.67931e-10
0.016673125,0.002029973,0.26791754,0.0072323615,0.56632656,3.691907e-05,0.13842152,2.2262766e-05,0.0012542342,8.545641e-05
0.0032298916,0.0028341494,9.776766e-05,0.99269885,0.00010405457,1.4578754e-05,0.0008075711,2.4422716e-05,0.0001699021,1.8847373e-05
0.0063333684,0.00029899713,0.00046175363,0.9740772,0.0066661285,7.873605e-06,0.012068285,1.1128526e-05,6.948004e-05,5.605111e-06
0.00018554636,1.0387555e-05,0.00013724336,6.370734e-05,0.00033145864,0.004711317,2.5004198e-05,0.008477879,0.98602724,3.0208488e-05
0.00036541015,5.5635246e-05,0.09082339,6.3780215e-05,0.9032706,9.902988e-07,0.005351749,8.3541886e-07,6.2945604e-05,4.717896e-06
1.6803476e-06,7.081839e-08,3.5819923e-07,1.167747e-07,6.0122616e-08,9.4058814e-05,5.4005545e-07,0.0011297638,9.498543e-06,0.9987638
1.3722166e-06,3.3242878e-07,9.85652e-07,2.4679096e-07,4.114676e-07,0.00044563698,4.3091092e-07,0.015606583,9.414576e-06,0.9839346
0.68804586,0.0003215429,0.021010691,0.007359481,0.014270863,2.6564934e-05,0.26850978,2.609925e-06,0.00043307585,1.963672e-05
4.6825257e-06,3.9442384e-07,1.6015429e-06,8.139587e-07,8.0692996e-07,0.00022600738,1.7165701e-06,0.99935776,1.0384586e-05,0.00039586663
1.1406644e-06,5.961244e-08,6.614155e-07,2.2569965e-07,1.6977114e-07,0.00016131836,1.3300421e-06,0.0004981938,1.4481468e-05,0.9993224
1.4715044e-06,1.9188429e-08,3.6566394e-06,4.0753214e-08,3.40639e-08,0.99998915,3.8491053e-06,9.65256e-07,7.492293e-07,2.7659175e-08
0.00013437476,0.009146363,2.0679661e-05,0.9905434,2.9758978e-05,2.3396335e-06,9.278982e-05,5.183669e-06,2.27147e-05,2.3627265e-06
1.0925238e-06,0.9999982,6.329942e-08,2.6381045e-07,1.5604486e-07,3.770388e-10,1.936144e-07,4.3491585e-11,1.9314845e-08,4.666551e-12
1.2898217e-05,3.423605e-06,1.4142891e-05,2.6930717e-05,4.2805227e-06,0.11803331,1.7184302e-05,0.88163,1.98071e-05,0.00023795293
0.00025899542,2.3895015e-07,0.9887422,4.650752e-05,0.0001407641,2.4165085e-09,0.010811023,9.0037605e-10,3.6163001e-07,7.4211712e-09
4.5948163e-05,2.3513839e-07,1.0052817e-05,1.3052577e-06,5.158583e-05,4.008071e-07,2.6908867e-05,9.2127275e-06,0.99984586,8.5101965e-06
0.00010341174,4.44187e-06,0.022079272,3.2465276e-05,0.7825047,5.4364176e-07,0.19524921,5.092148e-08,2.3683613e-05,2.1964204e-06
3.4899651e-06,3.931627e-08,1.0304528e-06,1.7631154e-07,1.4202988e-07,0.0031951698,6.6118184e-07,0.0038293365,5.44089e-06,0.9929645
0.47675988,0.050253704,0.035828333,0.13474512,0.049883567,0.0004232459,0.24447238,0.00050995825,0.006342159,0.00078162504
7.1949e-07,0.9999893,3.4364368e-07,5.4664265e-06,2.306284e-06,4.881483e-09,1.2220731e-06,3.191369e-09,5.601428e-07,2.0317832e-09
0.029209876,3.7047806e-07,1.4746469e-05,0.00016165899,6.519733e-05,2.992597e-08,0.9705467,9.0906427e-10,1.3867016e-06,2.4364471e-08
0.8100395,3.8609985e-05,0.0005835678,0.025437843,2.209508e-05,1.4609298e-06,0.16385187,6.275865e-07,2.3387765e-05,9.703995e-07
0.006557258,0.00081037637,0.0028331878,0.00034899972,0.0009695524,0.81969327,0.0033575445,0.14046149,0.02194034,0.0030279723
0.036888428,0.00093897793,0.0050233146,0.0008608213,0.0018936064,0.0015322511,0.026372042,0.0010758352,0.9239247,0.0014899703
7.842853e-07,0.99999595,1.331894e-07,1.5631969e-06,7.788249e-07,2.2135778e-09,3.5688504e-07,6.4663874e-10,3.3547676e-07,1.9249757e-10
1.4708154e-06,1.2091013e-07,5.774546e-07,2.7241984e-07,3.669223e-07,0.00020407556,5.2133765e-07,0.009903182,1.5892458e-05,0.9898735
0.0010403043,0.00022125425,2.9470788e-05,0.99851304,1.5055721e-05,2.430627e-07,0.00017844592,2.626581e-07,1.8420576e-06,8.067229e-08
0.3675592,3.437821e-05,0.0064448696,0.0035614732,0.00023628755,2.9351233e-06,0.6220781,9.594597e-07,7.755646e-05,4.1781495e-06
0.000121152305,1.3240938e-06,1.1836236e-05,7.146896e-05,2.1611015e-05,9.368864e-07,5.545387e-05,1.844735e-05,0.99969506,2.6957032e-06
0.0007907903,0.60435754,0.00063260115,0.36738923,0.006727695,7.577955e-05,0.005703187,6.994001e-05,0.014113828,0.00013938418
0.0002403314,7.455781e-06,6.71813e-05,1.4800819e-05,0.0012580595,7.165065e-07,0.0004609189,8.917642e-06,0.99792945,1.2165839e-05
2.9868246e-05,1.4692829e-05,0.0042629647,8.28388e-05,0.98586154,3.8498607e-07,0.009733022,5.0813874e-08,1.3581974e-05,1.1326057e-06
0.009934563,0.0015727509,0.5051239,0.0141712,0.02482349,8.8196204e-05,0.4430033,3.219452e-05,0.0010617739,0.00018865714
8.7328914e-07,1.273131e-07,3.127889e-07,1.7515145e-08,1.7269272e-08,0.99997437,1.5445208e-07,7.0577635e-06,9.80014e-07,1.6046575e-05
3.167092e-05,6.076207e-08,0.00076295406,8.388917e-06,0.012665651,4.2383155e-09,0.9865307,1.0558068e-10,4.087147e-07,8.938624e-09
1.8578296e-05,1.1591453e-06,1.7991631e-05,3.941389e-06,7.218473e-06,0.03197608,1.9303456e-05,0.0031982653,3.170182e-05,0.9647257
0.41618478,0.0004899089,0.017647259,0.006274223,0.00190517,0.00013883016,0.55567694,4.2438714e-05,0.0015519004,8.854457e-05
4.4257654e-08,0.9999995,1.4130305e-08,1.1167215e-07,2.3146863e-07,6.074975e-11,1.07582466e-07,2.779682e-11,3.853659e-08,2.1476525e-11
0.0025432014,0.00014963877,0.2987231,0.0013930367,0.55182016,6.711878e-06,0.14518987,2.3891052e-06,0.00015263233,1.925853e-05
0.9082655,1.4442219e-05,0.0006911093,0.001961287,4.702062e-05,2.3464918e-07,0.088994905,2.9405463e-08,2.55179e-05,4.759351e-08
1.8123752e-05,2.0818088e-06,4.2572055e-06,5.2685064e-06,2.904907e-06,0.0011232814,8.295229e-06,0.9985172,0.000106289364,0.00021228284
5.966409e-08,3.3699812e-09,4.1794618e-08,6.563272e-09,7.5255455e-09,1.3310822e-05,1.7633509e-08,0.00071479124,8.824902e-07,0.999271
0.997294,1.7852593e-06,0.00073642767,2.1244954e-05,8.6721866e-07,4.7906408e-08,0.0019410844,2.7020914e-09,4.547039e-06,2.0225381e-09
2.0879539e-05,0.99996006,1.0767158e-06,8.6351965e-06,1.7580883e-06,2.231476e-09,7.40485e-06,1.3458799e-09,2.7564064e-07,1.9361077e-10
0.008126883,0.013094122,0.000625931,0.9526758,0.0031371901,0.0010641465,0.015791936,0.0012238007,0.003693502,0.0005665566
3.1446893e-05,1.9409792e-06,9.904495e-06,1.0282146e-05,2.6484563e-06,0.0017460504,1.2134557e-05,0.013787174,6.519453e-05,0.98433316
1.1563284e-05,5.6760473e-07,1.8517432e-05,3.268471e-06,2.694305e-06,0.9998123,1.5997695e-05,0.00011496842,1.3771437e-05,6.2979984e-06
8.338355e-07,0.99993694,8.986425e-07,5.688922e-05,2.82487e-06,5.653356e-09,9.571585e-07,1.1889273e-08,6.1489044e-07,3.6930012e-09
0.00064266485,1.1300442e-05,0.38076416,2.7340175e-05,0.5485969,1.2124153e-06,0.06986057,2.5668828e-07,8.371664e-05,1.1817737e-05
3.383767e-09,1.0,2.1297233e-09,1.4974313e-08,2.0626532e-08,3.5574176e-12,8.773928e-09,1.870695e-12,5.2656097e-09,4.59491e-13
1.0629575e-06,0.9999839,2.4442286e-07,1.1718271e-05,1.6225364e-06,1.5394386e-09,1.2888322e-06,1.1370827e-09,2.2639594e-07,6.164925e-10
0.0018336702,0.0041409833,0.0029613122,0.44876233,0.51711255,6.8014786e-05,0.023905523,0.00010166767,0.0009810391,0.00013293314
0.013080568,0.0019247461,0.004229808,0.0010460935,0.0014540764,0.014658016,0.018180715,0.0049316934,0.93913347,0.0013607774
0.21011066,0.0057323785,0.0027296043,0.60067195,0.0035679303,0.0001594473,0.17616266,0.00010920291,0.00063112145,0.00012512799
7.247792e-07,4.3513964e-08,1.7987631e-07,6.467296e-08,3.7595974e-08,4.4831482e-05,1.392622e-07,0.0019888217,4.0747127e-06,0.99796116
1.2251398e-06,2.2323435e-07,1.1951563e-07,2.6816735e-08,1.0980826e-08,0.9999244,2.5055866e-07,6.1016286e-05,6.4761766e-06,6.3241896e-06
3.011348e-05,4.299558e-06,0.014368662,6.938483e-06,0.97859734,3.5416374e-08,0.0069890455,9.398592e-09,3.3854249e-06,1.4874719e-07
0.0009381331,0.00018155885,0.038228933,0.00029033888,0.8524828,1.4710958e-05,0.10683265,4.698547e-06,0.0009748512,5.1202427e-05
0.00029667598,0.007277631,6.686981e-05,0.99138606,0.00033481204,1.1671754e-05,0.0003882912,2.3859317e-05,0.00018307751,3.1014748e-05
0.000105677565,4.97375e-05,5.260165e-05,5.755159e-05,5.3151245e-05,0.011053242,3.4132256e-05,0.97233844,0.00047279065,0.01578273
3.3652802e-07,1.1075419e-07,1.471164e-07,1.7983115e-07,5.8206613e-08,0.0004823428,1.8385971e-07,0.99913496,6.211802e-07,0.00038099292
9.760029e-07,6.420001e-08,1.3906708e-07,1.2741886e-07,6.039493e-08,0.00016930905,4.1347542e-07,0.99975175,5.478715e-07,7.673554e-05
0.20597455,0.003387018,0.71381825,0.0038285481,0.015231154,0.0021066144,0.045915246,0.00030564627,0.0089465855,0.00048643665
0.054183293,0.008637781,0.0011140328,0.927089,0.000702015,3.0123956e-05,0.007753826,5.7506317e-05,0.00040568085,2.6788408e-05
0.00016882159,1.750015e-05,7.230053e-05,4.008331e-05,5.296313e-05,0.026234286,0.00021659391,0.0164212,0.0016753186,0.95510095
0.00019914118,0.9979253,2.1729042e-05,0.0011749414,0.00040471877,1.3504592e-06,0.00023844877,1.699039e-06,3.0750383e-05,1.9703368e-06
6.7113535e-07,1.7904283e-08,6.2877945e-07,2.207796e-07,1.0218988e-07,0.00040993045,1.3649403e-06,0.00010610902,3.1478876e-06,0.9994779
0.00040074356,2.7060201e-05,0.19784826,3.6479905e-05,0.7316778,6.766854e-07,0.06986034,1.5161312e-07,0.00014668226,1.8270715e-06
0.0110203,0.0013363899,0.15068726,0.0030125491,0.45082006,0.00030469918,0.3737884,0.00013731602,0.008149458,0.0007434917
0.88916177,9.651754e-06,0.002357188,0.0026908612,1.0715005e-05,3.2675866e-06,0.105733454,1.1659981e-07,3.2304808e-05,6.527997e-07
0.000111225716,6.424941e-05,0.00014949495,3.782612e-05,3.1922184e-05,0.05165205,3.9472277e-05,0.93023026,0.0013453284,0.016338134
0.0040215286,0.00013493221,0.043224663,0.007114146,0.050230004,3.981404e-06,0.8951128,1.3586515e-06,0.00014003033,1.6485597e-05
0.09326669,0.0018913564,0.32753137,0.0012447119,0.0030311688,0.0025460199,0.4336557,0.0019551443,0.13476518,0.00011264468
7.276441e-05,8.460222e-06,2.772064e-05,8.327263e-06,2.736452e-05,0.0011688843,2.4988069e-05,0.9156065,0.000102444326,0.082952574
0.00058732304,0.00012125049,0.00019442465,0.00012111181,0.00015539354,0.043033104,0.00031029468,0.4255942,0.00092783873,0.5289551
0.43492782,0.00055666134,0.002105908,0.001151888,0.0041027674,1.1521098e-05,0.55701905,4.2968566e-07,0.00011993416,4.099732e-06
0.0374735,0.010508736,0.036540598,0.4828129,0.05090981,0.0002699172,0.378753,0.00034191596,0.0017519342,0.00063765654
0.0012216477,0.0007707095,0.032572877,0.00063886016,0.94455117,2.6897222e-05,0.019088151,2.058089e-05,0.0010495692,5.9552433e-05
2.1664542e-05,2.4402032e-06,5.062283e-06,3.787803e-06,2.798091e-06,0.0020832084,4.7640633e-06,0.379164,1.1054249e-05,0.61870116
0.91793776,4.093501e-06,0.071116626,3.9705956e-05,2.9581794e-05,9.556996e-08,0.010857774,1.233143e-09,1.4387677e-05,4.465691e-09
0.0005788987,0.00040298374,0.033072654,0.0004477324,0.9544809,7.872267e-06,0.010795034,6.3539305e-06,0.0001929353,1.4605797e-05
0.758695,7.321691e-05,0.0029911413,0.004010225,0.001181537,8.528808e-06,0.23271249,7.960106e-07,0.00031873936,8.24598e-06
0.0015239669,7.3304423e-06,0.9404477,7.118965e-05,0.017168386,1.4888101e-07,0.040759403,3.286901e-08,2.1158325e-05,6.863271e-07
2.4429082e-06,4.863349e-07,6.1955114e-07,8.581149e-07,1.9679186e-07,0.005252931,8.368053e-07,0.99352175,3.0063734e-06,0.0012169441
7.690917e-06,2.009202e-06,7.728864e-06,9.085826e-06,4.846855e-06,0.010801809,2.253753e-05,0.0016335642,4.08107e-05,0.9874699
0.0010928159,2.4126672e-07,0.058025464,1.6331649e-05,0.012160779,1.8067999e-08,0.9287014,9.2171787e-10,2.8768e-06,2.7389294e-08
1.7676606e-07,0.9999994,1.5187995e-08,2.0394468e-07,1.17710485e-07,3.6729893e-11,1.4222556e-07,1.9335332e-11,1.7131553e-08,7.7587815e-12
0.00016263174,0.9996012,8.653512e-06,0.00013894666,3.881021e-05,4.8477193e-07,4.1612344e-05,2.2154973e-07,7.3259175e-06,3.8420346e-08
0.020239001,0.0002228736,0.89120084,0.0031966423,0.01664533,1.6570768e-05,0.06790621,1.082732e-05,0.0005276556,3.4073786e-05
0.98937595,3.230924e-07,0.0009000242,4.0552975e-05,3.3716853e-07,8.876983e-09,0.00968237,1.3008807e-10,3.758328e-07,1.2461246e-10
9.73805e-05,4.4122058e-07,3.8191984e-06,3.34454e-06,3.5671892e-05,2.500542e-07,3.3125885e-05,9.781586e-06,0.99981457,1.7088397e-06
0.0008244566,6.4583505e-06,7.951112e-05,4.0369564e-06,3.5742043e-05,1.598224e-05,0.00034409048,0.00025387714,0.99831307,0.0001228233
6.2984836e-06,4.76012e-06,1.2069606e-06,3.30897e-06,1.2013371e-06,0.0030476057,4.161999e-06,0.99555236,1.6712758e-05,0.0013623668
0.025619384,0.0049715345,0.05054533,0.25046897,0.20530614,0.0016003146,0.43634894,0.0023108837,0.02121461,0.0016138337
0.0006859713,6.0745082e-05,0.8261679,3.0183799e-05,0.11524946,3.162003e-06,0.05776958,1.2494424e-07,3.1523603e-05,1.367912e-06
3.374262e-06,8.7937633e-07,1.0493426e-06,2.2982745e-06,7.037567e-07,0.0009419745,2.8307893e-06,0.99898654,1.17078e-05,4.859171e-05
4.943676e-05,5.2205337e-06,3.6555775e-05,7.4760583e-06,1.280871e-05,0.9977857,3.2278207e-05,0.001372355,0.00061059615,8.7539e-05
1.0339272e-05,4.0611912e-06,4.8473657e-06,4.3109994e-06,4.4900075e-06,0.0020518769,9.189671e-06,0.9954848,2.3859959e-05,0.0024022202
0.0007368761,6.6458133e-06,0.012372996,0.00033834935,0.031854626,5.4694686e-07,0.954655,7.451132e-08,3.3546938e-05,1.2897733e-06
2.1186345e-06,0.99999666,8.7353314e-08,5.455642e-07,1.6395514e-07,7.849567e-10,2.6908864e-07,1.9272622e-10,8.124833e-08,3.90418e-11
0.00017867812,1.0176947e-06,1.3313068e-05,6.3948204e-07,1.0084436e-05,9.863157e-07,0.00015787384,1.4176039e-05,0.9996093,1.3999544e-05
